"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"7097",-0.997268714477003,-0.507053560905689,-0.23175860720016,-0.217063400861583,-0.834019524561966,0.167119611479717,0.0506953174574186,-0.287389966405214,-0.135684930320992,-0.209954179935679
"7098",-0.973222720071914,-0.548272787390407,-0.243103883368942,-0.175422554860148,-1.02217577507349,0.283398054317522,-0.0327140529349667,0.693584675639122,-0.236529897459028,0.110494241439682
"7099",1.93043411732594,-0.501625551621282,0.134629052564432,-0.296122555827418,0.205734449800131,2.38543495729833,-1.11458154517509,-0.157190049991302,1.29478493521222,-0.73913453127819
"7100",0.0998771889718635,0.911609230089695,2.89089835564098,-0.657039209295344,1.06587786380834,2.2253410469587,11.8376851926168,-0.144983114107467,0.237110689283098,-0.335418582690182
"7101",-0.828311868105262,-0.341537713961596,0.0202337057578898,-0.236590958549416,-0.77535758120679,0.12934587643269,0.0179776304175415,0.174095235378298,0.139355281999382,0.0599704229482766
"7102",0.298066482920353,3.10559733451006,-2.72586387132806,-0.128077748883758,0.0508202401784937,0.271962278351709,-0.279577542004093,-0.122612832712349,-0.476410242290574,-0.257155740837487
"7103",-0.763170720537463,-0.352177356115949,-0.0248301292364324,-0.293456050960139,-0.698715584589288,0.11373756314229,0.0200176173119775,0.293707882476365,0.0354647939264461,0.0508788100435671
"7104",0.707683393725766,0.120913791506867,0.315403408854847,-0.140967760135698,-0.00307289824650798,0.276000343865427,0.0845655733007953,0.00369640071682539,-0.36888251639391,0.480263211556913
"7105",1.85922283903092,-0.772370380881663,0.42267961033695,-0.113986419726371,-0.588486678045098,-1.15191667165254,0.233244020973632,-0.0762453374356799,1.76938868235734,-0.175496690596715
"7106",-0.00364674442160995,0.469754408442674,0.356851809058368,-0.75820257248444,0.757505819161879,-0.303724066485093,-0.111279283845477,0.934752505299199,1.19164700646975,4.98228698867094
"7107",-0.7251187150206,-0.419895207694624,-0.306988619943781,-0.398430115923061,0.243371987300388,-0.0585218533019344,-0.0408781622658939,-0.0520892354463945,-0.385853052525932,-0.0281170578909471
"7108",1.38612634584428,-0.36629537100687,0.473414690177094,-0.175270587224544,0.283192678189472,-0.854762081559052,0.158902688437337,0.0702077335581483,2.28387737928071,0.0881767078181499
"7109",1.40674370376919,-0.342496370923503,0.200142113736804,-0.228037229042267,0.268237168294768,-0.202971413968302,-0.177807677608473,0.268340532375995,2.56808164454906,-0.646807398493487
"7110",-0.188605315369074,0.688347475110003,1.77447369280239,-0.322120331102058,-0.960362034760022,-0.44259647594584,-0.303864777371195,4.87810666194068,0.655708388297098,-5.09430209142268
"7111",-0.958906016975218,-0.352763198761995,-0.111891296245105,-0.241307593001424,-0.920012109786723,0.110562743395544,0.0758830810940953,0.780516981065395,0.34236256378681,1.68932366614682
"7112",1.09559937535319,-0.0499705748002688,0.57573208009954,-0.116638567757228,-0.125101055148757,-0.242679447520507,0.152337773178398,0.0302139386290813,2.34117937808982,-0.284215147000386
"7113",1.72374760580524,-0.679686674466613,0.161034819852472,-0.16367165741779,0.0163004692469834,-1.25873064331363,0.214507242482009,0.0599622881117665,2.01696189646734,-0.172801707560719
"7114",1.39379786916213,-0.451242673964752,0.363285503298381,-0.125085318016453,-0.306367803035744,-0.418896461150246,0.051237417072669,0.33650926383768,0.0309484582011339,-0.0847575900204618
"7115",2.19455447345034,-0.974808089909741,0.158361975337772,-0.0779982804761397,-0.205729444043627,-0.91731471174131,-0.0940232677096889,-0.134477587837482,1.49272532434473,-0.173757414721743
"7116",-0.597513473364713,-0.272563374326224,-0.600704290887229,-0.693728167365179,1.8845362665283,-0.837105599379775,-0.346176615371315,3.54051203873239,-0.313677284898973,-0.414828903600685
"7117",-0.921254183818943,-0.643579954729794,-0.0533022993256927,-0.324665560939935,-1.42035205308506,0.200721455476783,-0.214447352876998,0.287315442261031,0.349167071790625,-0.850223563509043
"7118",-1.14297228359487,-0.650632325121645,-0.339128840379191,-0.269172507360247,-0.981729024374472,0.134965525061459,0.0475111211471663,-0.433796918761968,-0.256123381158837,-0.311013287070039
"7119",-0.719040401254893,0.0597828673929844,1.46828447942463,2.85495565180778,-1.85763269718628,0.144879135686338,-0.120370924353298,-0.702010795726724,0.765340151752833,0.395199118411165
"7120",1.84790071028597,-0.774076824309884,0.191742273946481,-0.0372821355701585,-0.737612284719166,-0.878952649361417,0.106010211955882,0.0596361340371322,0.113398667672397,-0.215222676039423
"7121",-0.758064381959058,-0.427796263024005,0.0168441499891299,-0.325289134428594,-1.12431375875886,0.292581173829824,-0.108960843956786,0.455842121187625,-0.142726656174131,-0.3859062599118
"7122",0.22952607857353,0.644332157100608,0.634362093413104,-0.392009675638489,0.80277063419323,1.88753441733696,-0.563715559846261,0.225001428005963,1.22995114888867,-0.0508856747044488
"7123",-0.965158525656019,-0.494300702540423,-0.160900096220167,-0.142423503862342,-1.08504374649236,0.165457618074171,0.236873045400393,0.131851202857924,0.175241888123911,0.564062422568376
"7124",0.272957979286612,0.57564445231899,1.02080262252663,-0.373575617502071,0.145675666700899,0.0857204881463807,0.0880214545064013,0.192850282253481,0.212800483300192,0.476649617974586
"7125",2.11963657494256,-0.93310258458207,0.101243805831039,-0.225466219087385,-0.607964314377888,-0.294380349564005,-0.233944701500298,0.233782674868809,2.49503261558123,-1.18645624120518
"7126",0.105357997058132,1.66648529762894,-0.762744517098278,-0.142199445321633,-0.462317882064064,-0.405373205789562,0.221802362603813,-0.0846194051506627,0.356953905377396,0.483268585632515
"7127",0.773417424075233,0.22310524955696,0.290155077635549,-0.226401459565942,0.40972108463808,0.999370790638723,-0.361631502948226,-0.0045270618334897,2.3232186797018,-0.18613531391724
"7128",0.24549467859622,0.526223809695799,0.527414256536573,-0.275630929879211,0.993008182378476,2.12578705783931,-0.622594393957163,0.066440912133723,1.38280575196741,0.462116818283422
"7129",-0.661473654384233,-0.288115593151231,0.143233653141749,-0.318237142376481,-0.0667435551464911,0.00741512261514224,0.0660007020286804,-1.4769987942669,0.0167341106165709,-0.565471523976149
"7130",-0.616257722372147,-0.316403764827389,-0.0605666518417265,-0.266112277011883,-0.466164630643315,0.21986156126667,0.0299643566360079,0.276423465536243,-0.164044584257554,0.325007003323294
"7131",0.32843282008033,1.28965106165576,0.0257442494407693,-0.268153114299911,0.556188830091659,2.813540760194,-0.903362376069517,0.17635100139334,-0.130226238513595,-0.476691210877907
"7132",-0.951465160447474,-0.449186903192886,-0.868511118631987,-0.829152248900641,2.02670979012768,-0.966558122916161,-0.43732964738104,0.48604754532705,0.166745847604245,2.52980866578589
"7133",-0.76119622024974,-0.414064469806742,-0.505207004232662,-0.621174115352408,1.64281507387314,-0.620008783516886,-0.130033842540896,-0.0242467325884315,-0.198214039702177,0.419190470013926
"7134",-0.359754962427438,0.64218666299629,1.87295171733703,4.32142902111673,0.983443468297976,-0.251227451731674,-0.453483232772117,-0.459499885040025,-0.789518383540637,0.0915053074370686
"7135",0.164073271603878,2.48201214657968,-1.8133837593473,-0.179638953794896,-0.647654970906892,-0.102188170495718,0.0533346737150743,-0.0199480295698139,0.0545483416539472,0.100124830348563
"7136",-1.59295960888463,-1.08471355024235,-1.09069438236589,-0.463462248714618,-1.21026980634097,0.300340242266882,-0.0819866087722941,0.475177169626951,-0.771972973703736,0.418832390312074
"7137",1.89623196080743,-0.743069562428147,-0.632320104824115,-0.178266934493767,-0.530200846427679,0.235419668929166,-0.342563394798982,-0.0498558017631389,-2.77878152281821,0.457845598621653
"7138",1.6351878417709,-0.660637559889346,0.263100778363525,-0.0349983810434901,-0.837984434262537,-0.810051904130125,0.168011914431491,0.0542977588610202,-0.46214911464558,-0.0645132592313006
"7139",-0.316763175970279,3.36720893887342,-3.12051015230124,0.0124789155541606,-1.00709293562974,-1.43802408404392,0.526957129077254,-0.00732973676526902,0.0280238468000812,0.350877860011988
"7140",1.71495684807879,-0.670918818139798,-0.0065528838140701,-0.0806471707658504,-0.128628666591276,-0.897717241760283,0.0679533547800311,0.0262182797305942,-0.301262915826367,0.383681399211915
"7141",1.99634836919417,-0.826542124412461,-0.345607406348461,0.00589586727407119,-0.698176878234975,-0.645401660634127,0.044451942303971,-0.0693264194972376,-2.61308371156443,0.28083319801945
"7142",-0.665036283938886,0.273622489420485,1.42401810339371,3.62111097223189,-0.533044429137404,0.0513257688118233,-0.123268752237786,0.00730559698458204,-0.185951218726815,1.02353528440852
"7143",-0.53336523358777,-0.26167128059337,-0.202984737677608,-0.512540747868717,1.01600736424637,-0.242508704523794,-0.0241576138444076,-0.991811363590856,-0.294132388488365,0.273475824503079
"7144",1.43681354193436,-0.285873319298432,0.657852157046105,-0.117962497872041,-0.443315494751561,1.15460643135229,-0.419513055209743,0.11866774816873,3.15373974824832,-1.21679047094632
"7145",-0.468850900498376,-0.175856146827232,0.213859637846191,-0.228791205271077,-0.498874816461584,0.154123209871603,0.134537579973788,-0.396590897664744,0.0763743490903446,-0.227109052220971
"7146",-0.613084389533627,-0.280920752611237,-0.135531035665694,-0.579787742420469,1.91955151786395,-0.672122887130583,-0.155688227711343,-1.75433159131425,-0.235859488965957,-0.820861893055509
"7147",-0.283729047815784,-0.0695508329437307,0.339177862423424,-0.276946070346635,-0.0289456567946649,0.119311124384536,0.0458789214616603,-0.723228514614583,-0.12446616258323,-0.63300454301499
"7148",-0.690635326511495,-0.384441673306168,-0.649808005313251,-0.479817521930089,1.38877919096787,-0.851533733069834,-0.148226871657209,3.17429736466182,0.14618407566251,-0.239242041233952
"7149",-1.19785268648614,-0.629181127075132,-0.189524736602776,-0.263788371033785,-0.61313854062447,-0.00651436709233269,-0.0764930719288254,-0.408226085996331,-0.133641272446857,-0.711765072102191
"7150",-0.193842084939991,-0.0362233128818598,0.0567786446481319,-0.789134280703252,1.54132712317998,-0.216602400769418,-0.238805034428522,-1.05737937775258,-0.243118791684249,0.442336472727897
"7151",2.25909669085803,-0.442299542254681,0.15827282980334,-0.404521538831574,0.690244769906953,3.93590135937319,-1.94216208440062,-0.214624753305388,1.77248198135892,-1.00012913816926
"7152",-0.68369561892962,-0.467145586281933,-0.69935572255742,-0.731754205733012,1.34121091688372,-0.47673164488955,-0.210528788329078,0.793103160358491,0.0101733303169233,1.61726978254587
"7153",-1.09169291453094,-0.700176615183313,-0.158034497692848,-0.418674552701788,-1.63593494270368,0.263277035373501,-0.16572958097316,0.397765985969887,-0.0527874280804472,-0.417790768111252
"7154",-0.474557493099897,-0.319990325364572,-0.420731370798989,-0.748587843522701,2.5162952386586,-1.00693094421221,-0.312272229534895,-0.78460268638346,0.357738259616547,0.884246640934253
"7155",-0.267510007040846,0.429170719083814,1.36784124652395,1.65269636835082,1.83363969016038,-0.550004731123859,0.0182058620331139,-2.83130060153766,-0.253169611034816,-0.932213885558809
"7156",-0.506114180426649,-0.355332897179559,-0.474442835796072,-0.754172849820915,2.44149424533383,-0.965511684856196,-0.378019713826208,-0.583196989841392,0.145100744058056,0.451854925168221
"7157",-0.587084776089012,-0.181433275536976,-0.193531945380862,-0.520883055398208,0.502087928216008,-0.146676040548704,-0.136110488765976,1.25276937766514,-0.226293689495816,0.189045400703233
"7158",0.255219372557147,2.4022021335733,-1.54408323741768,-0.215170740973617,-0.361667075960285,0.0187783221528892,-0.095518815796233,-0.168369405998872,-0.149994064301297,-0.235855766193072
"7159",-0.508423899790959,-0.204931126491507,0.400904012808837,-0.466495904640078,-1.17383225218888,0.234523382078659,0.0204571317106381,0.110378541636949,0.426395746647642,-0.0583741040022111
"7160",-0.503199210430141,-0.183498837475574,0.0018447788256308,-0.719120448637789,1.90039914708613,-0.448581492510518,-0.318234925264916,-2.98289662796598,-0.505739465224154,-1.14061737364394
"7161",2.06620440298288,-0.929903847230974,-0.196776473698821,-0.215835485626454,-0.67016591885683,1.77080662784266,-0.846250172782367,-0.250564919437279,-1.2744490452549,-0.179869991035186
"7162",-0.820667858823752,-0.391675798363498,0.0258077214735906,-0.338893778792769,-0.691508500697291,0.0895630766833023,-0.0368077710169903,-0.406609076601939,-0.0862074149037903,-0.616188198041093
"7163",-0.640389626960433,-0.326677878584357,-0.371663594419804,-0.652746745898932,1.654594827186,-0.47814862585402,-0.114964231549465,-1.53525623628809,-0.42395407618742,0.062215304178153
"7164",0.0454988035446901,0.711819205363256,1.87514692981978,-0.254156558914785,0.479728771046785,1.35640325577653,5.99400543278981,0.0465229481129888,-0.355833336656945,0.0230880922694471
"7165",1.73555910206254,-0.367732294919273,-0.207656870802681,-0.14669364224473,0.281293518098902,0.817264749728818,-0.557370651286719,0.254334636499298,-2.50456876464503,0.0626409601902158
"7166",-0.997055213155891,-0.556392025470626,-0.274476217499955,-0.219870684521143,-0.841035164392176,0.181289302065527,0.0317113997319069,0.0890511953721024,-0.249815462220348,-0.118979757679551
"7167",-0.412906773345345,0.286363658650233,1.42390866527414,3.02844418887276,-0.42779800553981,0.0685747588492737,-0.253226369549788,-0.541132882999661,-0.0471901966728265,0.660690393448457
"7168",-0.999277395680283,-0.496640893165433,-0.416362135895193,-0.56158909402248,1.25553201171732,-0.39620143552773,-0.091939641307118,-1.91183739207097,-0.735773229168182,-1.55155599718078
"7169",-0.902883410392205,-0.45974070399346,-0.0145789893783396,-0.242821480231214,-1.20367289286603,0.200972935372558,0.133494727771283,-0.0389600244679677,0.0806519843378614,0.0567219178188347
"7170",0.0883529550538441,3.7704234460408,-2.84655244134977,-0.286097597812833,-1.39618936591114,-0.333497565309273,-0.220721994566027,-0.625933299032438,0.19634646611632,-0.735261872835408
"7171",-0.177630984546518,0.0370723988976908,0.149914124343614,-0.602600732335475,1.47043798686662,-0.392871311569484,-0.0397149737252344,-0.542210471896647,-0.0293693604072643,0.273967499986446
"7172",-0.762975927780165,-0.434319049766315,-0.0215273408579383,-0.296468131164594,-0.344438474129858,0.0408775640451877,0.0812069867339105,-0.965276983027244,0.151411860881277,-0.279340226208775
"7173",1.43013000466839,-0.0677387860011187,0.772685290329934,-0.319459408412594,-0.245304723005722,1.86891576611538,-0.60509735801312,-0.114933651725341,3.6980635022103,-1.14249079035992
"7174",-0.196753080097611,1.05582414743187,0.286572374540279,-1.67586782715157,1.08185994031367,-0.709314494794444,-0.595695921157982,2.58003740381979,2.13308677600834,13.183394075667
"7175",2.2935066834805,-1.0775021809761,-0.141880427268137,0.0788635254613969,-0.524155045165369,-1.52809670450953,0.123319526243093,-0.177843880839271,-1.76273516114141,0.577026136210516
"7176",1.61263581300064,-0.734841283047137,0.259726970375281,-0.142227264386167,-0.425671847348921,-0.831685795129617,0.0916080452340967,0.0154869756659167,-0.849459514587197,0.285983856176149
"7177",-0.89297561193736,-0.465899791296611,0.0413067121935366,-0.242635598061106,-0.753550127302071,0.0684270063379788,0.0883007529799482,-0.847324654880647,0.208781263793932,-0.491788278333531
"7178",1.80837670047028,-0.619341955607664,0.0917660324423904,0.0100445364613372,-0.749534208904089,-0.474194286812062,0.197548009446774,-0.159138740379619,2.04170553446129,-0.791470179421132
"7179",-0.587975497108503,-0.379339796740146,-0.198396326529233,-0.472829168087153,-0.443809031808276,0.30138253941056,-0.079728818522684,0.259311752294133,-0.391805303637894,0.088395461415843
